4.47007525379,1.31352301527,2.34934983423,0.194124846654,-0.130761021986,-1.0,-2.56735417597,5.02452140154,-1.45629931128,map_000000022.png
4.47500000595,1.33351478586,2.25102092712,0.194124846654,-0.130761021986,-1.0,-2.56735417597,5.02452140154,-1.45629931128,map_000000023.png
4.47501997014,1.35664205273,2.14874826129,0.218552084795,-0.108623370039,-1.0,-2.56735417597,5.02452140154,-1.45629931128,map_000000024.png
4.47360775355,1.38114065388,2.04647607922,0.251322964837,-0.0371748116398,-0.780038356781,-2.56735417597,5.02452140154,-1.45629931128,map_000000025.png
4.46980992812,1.40524050141,1.95852723,0.263985401112,-0.00616834436408,-0.626886129379,-2.56735417597,5.02452140154,-1.45629931128,map_000000026.png
4.46273460621,1.43091702434,1.88357684792,0.272954995823,0.0245571845133,-0.473683476448,-2.56735417597,5.02452140154,-1.45629931128,map_000000027.png
4.45500154012,1.456274122,1.82374847663,0.277485583336,0.0973217371329,-0.0910784080625,-2.56735417597,5.02452140154,-1.45629931128,map_000000028.png
4.4456067716,1.48321450941,1.77530549409,0.277485583336,0.0973217371329,-0.0910784080625,-2.56735417597,5.02452140154,-1.45629931128,map_000000029.png
4.4375208488,1.51058530254,1.72686491312,0.267053671176,0.145372808595,0.173136234283,-2.56735417597,5.02452140154,-1.45629931128,map_000000030.png
4.42045567624,1.535138026,1.73615279026,0.268321032878,0.163205034564,0.245861902833,-2.56735417597,5.02452140154,-1.45629931128,map_000000031.png
4.42045567624,1.535138026,1.73615279026,0.266780621618,0.183960047509,0.318608164787,-2.56735417597,5.02452140154,-1.45629931128,map_000000032.png
4.39994729109,1.5597644439,1.75786865873,0.214941542406,0.230899180356,0.648227632046,-2.56735417597,5.02452140154,-1.45629931128,map_000000033.png
4.37819141355,1.58268198176,1.78461593216,0.214941542406,0.230899180356,0.648227632046,-2.56735417597,5.02452140154,-1.45629931128,map_000000034.png
4.35295197331,1.60418285189,1.8236829493,0.196236145934,0.236863056551,0.774347960949,-2.56735417597,5.02452140154,-1.45629931128,map_000000035.png
4.32426162009,1.61898470989,1.89046861454,0.214357210812,0.225416999746,0.716008782387,-2.56735417597,5.02452140154,-1.45629931128,map_000000036.png
4.29591979236,1.62936508089,1.96661201717,0.214357210812,0.225416999746,0.716008782387,-2.56735417597,5.02452140154,-1.45629931128,map_000000037.png
4.26587552861,1.63965745595,2.04099187767,0.218267157833,0.216372690535,0.773151576519,-2.56735417597,5.02452140154,-1.45629931128,map_000000038.png
4.23562258529,1.64866064042,2.11803846681,0.25467148799,0.18507620174,0.65919727087,-2.56735417597,5.02452140154,-1.45629931128,map_000000039.png
4.20639602834,1.65765580304,2.18867601508,0.286632645402,0.146989085308,0.547850191593,-2.56735417597,5.02452140154,-1.45629931128,map_000000040.png
4.17581030517,1.66881210559,2.25303597729,0.315129260512,0.0905108684281,0.460482865572,-2.56735417597,5.02452140154,-1.45629931128,map_000000041.png
4.1466029404,1.68183853724,2.30621015563,0.315237122937,0.0901344798448,0.460639148951,-2.56735417597,5.02452140154,-1.45629931128,map_000000042.png
4.11757587845,1.69946938134,2.35330317799,0.315237122937,0.0901344798448,0.460639148951,-2.56735417597,5.02452140154,-1.45629931128,map_000000043.png
4.08776180685,1.71574087684,2.40041514089,0.307259658752,0.0942845170219,0.559598743916,-2.56735417597,5.02452140154,-1.45629931128,map_000000044.png
4.05866517589,1.72943994629,2.45271462824,0.31829421561,0.0732896210116,0.480026632547,-2.56735417597,5.02452140154,-1.45629931128,map_000000045.png
4.02797912968,1.74306129545,2.50556438012,0.271107982707,0.143446822404,0.784420013428,-2.56735417597,5.02452140154,-1.45629931128,map_000000046.png
3.99803480592,1.7530793136,2.56234903811,0.256972978882,0.169090259881,0.771009385586,-2.56735417597,5.02452140154,-1.45629931128,map_000000047.png
3.96660025354,1.7551073361,2.64240929059,0.25024442984,0.179407992289,0.76673156023,-2.56735417597,5.02452140154,-1.45629931128,map_000000048.png
3.93519112462,1.7519358597,2.72125788087,0.250135486995,0.179559852164,0.766989409924,-2.56735417597,5.02452140154,-1.45629931128,map_000000049.png
3.9055550698,1.74534271038,2.79665841249,0.250135486995,0.179559852164,0.766989409924,-2.56735417597,5.02452140154,-1.45629931128,map_000000050.png
3.87535256583,1.73614875202,2.87508522805,0.284686304738,0.141497101518,0.573727667332,-2.56735417597,5.02452140154,-1.45629931128,map_000000051.png
3.84549965003,1.72774565743,2.93910635428,0.309465611556,0.108664628791,0.461013615131,-2.56735417597,5.02452140154,-1.45629931128,map_000000052.png
3.81311664645,1.72039336229,2.99333973545,0.335889473689,0.0376166342656,0.289202511311,-2.56735417597,5.02452140154,-1.45629931128,map_000000053.png
3.77939127983,1.71540572748,3.03642762226,0.344546658658,0.00454897240639,0.20795083046,-2.56735417597,5.02452140154,-1.45629931128,map_000000054.png
3.74561381852,1.71513834424,3.06454268161,0.34455609176,0.0037673297296,0.20802205801,-2.56735417597,5.02452140154,-1.45629931128,map_000000055.png
3.70985530918,1.71725723363,3.08581125662,0.34455609176,0.0037673297296,0.20802205801,-2.56735417597,5.02452140154,-1.45629931128,map_000000056.png
3.67543857486,1.71865206077,3.10626341479,0.346097169009,-0.0254617252237,0.17058943212,-2.56735417597,5.02452140154,-1.45629931128,map_000000057.png
3.63956393125,1.72135550928,3.12503433608,0.348246241355,-0.0349935753518,0.0574569515884,-2.56735417597,5.02452140154,-1.45629931128,map_000000058.png
3.60350098457,1.72495198407,3.13669578515,0.347979368768,-0.0375546780777,0.0247217509896,-2.56735417597,5.02452140154,-1.45629931128,map_000000059.png
3.56870429932,1.72864826237,3.14144435503,0.347900188358,-0.0382812470274,0.0247318260372,-2.56735417597,5.02452140154,-1.45629931128,map_000000060.png
3.53252672499,1.73254966981,-3.13921286871,0.348686608757,-0.0302926361811,-0.00236400426365,-2.56735417597,5.02452140154,-1.45629931128,map_000000061.png
3.49773301965,1.73627356852,-3.13677859428,0.348686608757,-0.0302926361811,-0.00236400426365,-2.56735417597,5.02452140154,-1.45629931128,map_000000062.png
3.46147554129,1.73930867457,-3.13680731787,0.349130799855,-0.0246511566903,-0.00749944522977,-2.56735417597,5.02452140154,-1.45629931128,map_000000063.png
3.4251779648,1.7418383421,-3.13745407197,0.349505820695,-0.0185923703164,-0.0118760839105,-2.56735417597,5.02452140154,-1.45629931128,map_000000064.png
3.39025344136,1.74382178519,-3.13843163602,0.349765207574,-0.012817741777,-0.0118351290002,-2.56735417597,5.02452140154,-1.45629931128,map_000000065.png
3.35390330653,1.74542039805,-3.1396455269,0.349911626851,-0.00786437082011,-0.0112558556721,-2.56735417597,5.02452140154,-1.45629931128,map_000000066.png
3.31893956267,1.74654080417,-3.14079691106,0.349979461755,-0.00379094752923,-0.00999921374023,-2.56735417597,5.02452140154,-1.45629931128,map_000000067.png
3.28256175007,1.74734050616,3.1412363372,0.349993096665,0.00219709357264,-0.0065638506785,-2.56735417597,5.02452140154,-1.45629931128,map_000000068.png
3.2461918347,1.74774372318,3.14021965017,0.349993096665,0.00219709357264,-0.0065638506785,-2.56735417597,5.02452140154,-1.45629931128,map_000000069.png
3.21119553648,1.74768562471,3.13951431998,0.349975929802,0.00410408249771,-0.00489405589178,-2.56735417597,5.02452140154,-1.45629931128,map_000000070.png
3.17482423283,1.74739646169,3.13896057313,0.349961429433,0.00519546369267,-0.00339958211407,-2.56735417597,5.02452140154,-1.45629931128,map_000000071.png
3.13982909554,1.74704581545,3.13853821171,0.349960297373,0.00527116649587,-0.00234089000151,-2.56735417597,5.02452140154,-1.45629931128,map_000000072.png
3.10345912909,1.74660577004,3.13822555283,0.349966717553,0.00482613084683,-0.00152495456859,-2.56735417597,5.02452140154,-1.45629931128,map_000000073.png
3.10345912909,1.74660577004,3.13822555283,0.349983843072,0.00336221985792,-0.000427798368037,-2.56735417597,5.02452140154,-1.45629931128,map_000000074.png
3.06706734552,1.74619757196,3.13799087046,0.349983843072,0.00336221985792,-0.000427798368037,-2.56735417597,5.02452140154,-1.45629931128,map_000000075.png
3.03209383593,1.74583236021,3.13784590721,0.349983843072,0.00336221985792,-0.000427798368037,-2.56735417597,5.02452140154,-1.45629931128,map_000000076.png
2.99570042853,1.74561222405,3.13778435171,0.349990759063,0.00254234224132,-7.83801078796e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000077.png
2.96072545762,1.74545873667,3.13777186903,0.349995531059,0.00176724995842,0.000138721894473,-2.56735417597,5.02452140154,-1.45629931128,map_000000078.png
2.92433139842,1.74538689815,3.13777090621,0.349997781348,0.00124418051299,0.00023185601458,-2.56735417597,5.02452140154,-1.45629931128,map_000000079.png
2.88794477563,1.74536489698,3.13778788217,0.349999520431,0.000575005906895,0.000255482271314,-2.56735417597,5.02452140154,-1.45629931128,map_000000080.png
2.85296197452,1.74538488534,3.13781198835,0.349999753005,0.000409670401038,0.000231571029872,-2.56735417597,5.02452140154,-1.45629931128,map_000000081.png
2.81657541802,1.74546430993,3.13783725608,0.349999841551,0.000325343247979,0.000197314657271,-2.56735417597,5.02452140154,-1.45629931128,map_000000082.png
2.78159271602,1.74555260695,3.13786094515,0.349999841551,0.000325343247979,0.000197314657271,-2.56735417597,5.02452140154,-1.45629931128,map_000000083.png
2.74520621341,1.74565455138,3.13788088329,0.349999807643,0.000359976625861,0.000161303207278,-2.56735417597,5.02452140154,-1.45629931128,map_000000084.png
2.70883387474,1.74574158254,3.13790462014,0.349999746856,0.000414890775243,0.000127647072077,-2.56735417597,5.02452140154,-1.45629931128,map_000000085.png
2.67383700463,1.74584396763,3.13791318339,0.349999773358,0.000391896808331,0.000101105310023,-2.56735417597,5.02452140154,-1.45629931128,map_000000086.png
2.63746464611,1.74592342289,3.13793131064,0.349999387722,0.000650790241657,5.45112416148e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000087.png
2.60246776805,1.74602310718,3.13793527357,0.349999565495,0.000546888586395,5.63506036997e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000088.png
2.5660953552,1.74607665482,3.13794664641,0.349999565495,0.000546888586395,5.63506036997e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000089.png
2.52970125572,1.74616114966,3.13794746343,0.349999093192,0.000793535151012,2.50544399023e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000090.png
2.49472601644,1.74620633205,3.13795576042,0.349999304487,0.000694112383058,2.68830917776e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000091.png
2.45833188399,1.74627169236,3.1379534935,0.349998946276,0.000855885076345,-1.95577740669e-07,-2.56735417597,5.02452140154,-1.45629931128,map_000000092.png
2.42335663897,1.7463138896,3.13796007585,0.349998854678,0.000892556679482,5.02355396748e-06,-2.56735417597,5.02452140154,-1.45629931128,map_000000093.png
2.38696248852,1.74636633267,3.13795525443,0.349998882853,0.000881439314275,-3.03098931909e-06,-2.56735417597,5.02452140154,-1.45629931128,map_000000094.png
2.35057586619,1.74640774054,3.13795487883,0.3499991028,0.000789286067815,-1.2144446373e-06,-2.56735417597,5.02452140154,-1.45629931128,map_000000095.png
2.31559307227,1.7464449271,3.13795542434,0.3499991028,0.000789286067815,-1.2144446373e-06,-2.56735417597,5.02452140154,-1.45629931128,map_000000096.png
2.27920645986,1.74649522591,3.13795441411,0.349998869683,0.000886653394389,8.39726999402e-06,-2.56735417597,5.02452140154,-1.45629931128,map_000000097.png
2.24422367091,1.74653541039,3.13795580321,0.349999118817,0.000782151291361,1.12168490887e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000098.png
2.20783705562,1.74658242334,3.13795590278,0.349999091628,0.000794225083636,1.45505182445e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000099.png
2.17146461857,1.746621262,3.1379629639,0.349998885272,0.000880478451789,1.41360796988e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000100.png
2.13646766262,1.74668037851,3.13795855265,0.349999089781,0.000795038631877,1.5954952687e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000101.png
2.10009521301,1.74670923373,3.13796580701,0.349999089781,0.000795038631877,1.5954952687e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000102.png
2.06509825647,1.74676782907,3.13796156868,0.349999028461,0.000821589803952,1.56154856086e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000103.png
2.02872581538,1.74680354436,3.13796891982,0.349999092659,0.000793770541945,6.55092298985e-06,-2.56735417597,5.02452140154,-1.45629931128,map_000000104.png
1.99233167105,1.74686150445,3.13796513774,0.349999008202,0.000830175229109,1.47214159369e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000105.png
1.95735641671,1.74689800768,3.1379710209,0.349999036336,0.000818228128948,5.51017001271e-06,-2.56735417597,5.02452140154,-1.45629931128,map_000000106.png
1.92096226988,1.74695363646,3.13796745296,0.349998947073,0.000855559036451,1.29952095449e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000107.png
1.88598701355,1.74698877962,3.13797289466,0.349998947073,0.000855559036451,1.29952095449e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000108.png
1.84959286393,1.74704166238,3.13796930518,0.349998878919,0.000882999847729,1.31470151246e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000109.png
1.81320624246,1.74708420419,3.13796973707,0.349998898456,0.000875221885223,6.79725781083e-06,-2.56735417597,5.02452140154,-1.45629931128,map_000000110.png
1.77822345025,1.74712117055,3.13797150054,0.349998817644,0.000906962633698,1.39907933772e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000111.png
1.74183682878,1.74716251788,3.13797163063,0.349998789038,0.00091793562336,1.51544809341e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000112.png
1.70685403157,1.74719633717,3.13797395651,0.349998787935,0.000918355901561,1.43204815686e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000113.png
1.67046740571,1.74723441598,3.13797459066,0.349998770649,0.000924920331139,1.42580829561e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000114.png
1.6340949522,1.74725875122,3.13798187211,0.349998770649,0.000924920331139,1.42580829561e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000115.png
1.59909798146,1.74730459143,3.13797743608,0.349998755159,0.00093076359865,1.51158310473e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000116.png
1.59909798146,1.74730459143,3.13797743608,0.349998755159,0.00093076359865,1.51158310473e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000117.png
1.5627255283,1.74732774288,3.13798476263,0.349998815457,0.000907806353821,6.26547262073e-06,-2.56735417597,5.02452140154,-1.45629931128,map_000000118.png
1.52772855788,1.74737370809,3.13798010774,0.349998750517,0.000932507379643,1.4724675566e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000119.png
1.49135610448,1.74739825404,3.1379867887,0.34999874223,0.000935612830483,1.4329329133e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000120.png
1.45496194579,1.74744244203,3.13798334462,0.349998792253,0.000916708654105,6.11366704106e-06,-2.56735417597,5.02452140154,-1.45629931128,map_000000121.png
1.41998667676,1.74746528897,3.13798972288,0.349998792253,0.000916708654105,6.11366704106e-06,-2.56735417597,5.02452140154,-1.45629931128,map_000000122.png
1.38359251756,1.7475108289,3.13798555543,0.349998727127,0.00094124549851,1.30827538669e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000123.png
1.34720589023,1.74754675653,3.13798577,0.3499987816,0.000920767164249,5.32064586878e-06,-2.56735417597,5.02452140154,-1.45629931128,map_000000124.png
1.31222309232,1.74757802095,3.1379875513,0.349998703643,0.000949937650981,1.33728608489e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000125.png
1.27583646546,1.74761438836,3.13798743555,0.34999867741,0.00095955439213,1.21975317597e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000126.png
1.24085366338,1.74764342497,3.13798957971,0.349998838179,0.000899003244124,1.39996409416e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000127.png
1.20446703187,1.74767661167,3.13798996485,0.349998838179,0.000899003244124,1.39996409416e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000128.png
1.16809457831,1.74769997901,3.13799714838,0.349998742628,0.000935463685838,-0.000115987379104,-2.56735417597,5.02452140154,-1.45629931128,map_000000129.png
1.13309760448,1.74774489431,3.13798250286,0.349998895233,0.000876509742029,-0.000114229042083,-2.56735417597,5.02452140154,-1.45629931128,map_000000130.png
1.09672515473,1.74777103787,3.13797657265,0.349998892824,0.000877471108654,-0.00011304859072,-2.56735417597,5.02452140154,-1.45629931128,map_000000131.png
1.06172818773,1.74782185058,3.13795950579,0.349999909796,-0.000240990791131,-0.00448593031615,-2.56735417597,5.02452140154,-1.45629931128,map_000000132.png
1.02535577721,1.74787732185,3.13785057727,0.349999761228,-0.00040258386957,-0.00446003070101,-2.56735417597,5.02452140154,-1.45629931128,map_000000133.png
0.988962021716,1.74805338528,3.13738718664,0.349999687935,-0.00046192966303,-0.00445972336456,-2.56735417597,5.02452140154,-1.45629931128,map_000000134.png
0.953987226469,1.74823405404,3.13695349096,0.349999687935,-0.00046192966303,-0.00445972336456,-2.56735417597,5.02452140154,-1.45629931128,map_000000135.png
0.917593754375,1.74846346112,3.13649249603,0.349993251015,-0.00217236684696,-0.0102344341576,-2.56735417597,5.02452140154,-1.45629931128,map_000000136.png
0.882620228935,1.74879827848,3.13567271915,0.349953896775,-0.00568023462614,-0.0204667132348,-2.56735417597,5.02452140154,-1.45629931128,map_000000137.png
0.84623187385,1.7494393161,3.13409803222,0.349788417492,-0.0121679054085,-0.0413580834866,-2.56735417597,5.02452140154,-1.45629931128,map_000000138.png
0.809864742123,1.75052328855,3.13134749005,0.346576060156,-0.042509418612,-0.148930549622,-2.56735417597,5.02452140154,-1.45629931128,map_000000139.png
0.774971585193,1.75249095909,3.12600549159,0.346263422815,-0.0470361166762,-0.14485257864,-2.56735417597,5.02452140154,-1.45629931128,map_000000140.png
0.739036364565,1.75758036561,3.1107790391,0.346232616154,-0.0472623503734,-0.144899055362,-2.56735417597,5.02452140154,-1.45629931128,map_000000141.png
0.704595024215,1.76321083344,3.09632789209,0.346232616154,-0.0472623503734,-0.144899055362,-2.56735417597,5.02452140154,-1.45629931128,map_000000142.png
0.668897862955,1.76985514419,3.08151039369,0.304037900544,-0.126862079722,-0.468382716179,-2.56735417597,5.02452140154,-1.45629931128,map_000000143.png
0.636228651995,1.78159222095,3.047606822,0.242010367928,-0.208506947007,-0.780049145222,-2.56735417597,5.02452140154,-1.45629931128,map_000000144.png
0.610379713023,1.80014017017,2.98927920897,0.232599623477,-0.204089971763,-0.780307233334,-2.56735417597,5.02452140154,-1.45629931128,map_000000145.png
0.589840189,1.82527400695,2.90950384268,0.214645477329,-0.218955342808,-0.799797177315,-2.56735417597,5.02452140154,-1.45629931128,map_000000146.png
0.57264783525,1.85039156953,2.83278096449,0.21389048844,-0.219692926689,-0.800061702728,-2.56735417597,5.02452140154,-1.45629931128,map_000000147.png
0.559171870296,1.87866601336,2.75098458027,0.21389048844,-0.219692926689,-0.800061702728,-2.56735417597,5.02452140154,-1.45629931128,map_000000148.png
0.548147250229,1.90797238069,2.66916703461,0.262455240322,-0.177844052918,-0.641452431679,-2.56735417597,5.02452140154,-1.45629931128,map_000000149.png
0.535517629252,1.93614191297,2.60109882677,0.294553351292,-0.137507665706,-0.518969297409,-2.56735417597,5.02452140154,-1.45629931128,map_000000150.png
0.519692964344,1.96513588633,2.54175865791,0.316522098987,-0.0954436308798,-0.434691160917,-2.56735417597,5.02452140154,-1.45629931128,map_000000151.png
0.502347160306,1.99252438195,2.49305694043,0.333260642585,-0.0519459497139,-0.332731217146,-2.56735417597,5.02452140154,-1.45629931128,map_000000152.png
0.481969310768,2.02013156279,2.44980470251,0.346246130793,0.0154815390853,-0.190781027079,-2.56735417597,5.02452140154,-1.45629931128,map_000000153.png
0.458957812255,2.04652423235,2.4157739239,0.346246130793,0.0154815390853,-0.190781027079,-2.56735417597,5.02452140154,-1.45629931128,map_000000154.png
0.432344328837,2.06862618159,2.39645501435,0.347436316591,0.042284759045,-0.125963672996,-2.56735417597,5.02452140154,-1.45629931128,map_000000155.png
0.403418268863,2.09053689141,2.38178828478,0.345147809992,0.0580773982851,-0.085473254323,-2.56735417597,5.02452140154,-1.45629931128,map_000000156.png
0.374849820978,2.11074897134,2.37163136532,0.344849596774,0.0598226590693,-0.0565207377076,-2.56735417597,5.02452140154,-1.45629931128,map_000000157.png
0.344878805136,2.131406312,2.36391539826,0.345667375276,0.0549004608658,-0.0401168987155,-2.56735417597,5.02452140154,-1.45629931128,map_000000158.png
0.344878805136,2.131406312,2.36391539826,0.348011959102,0.0372514597736,-0.0162857882679,-2.56735417597,5.02452140154,-1.45629931128,map_000000159.png
0.315048823935,2.15225466233,2.358455689,0.348952037649,0.0270641895191,-0.00809898879379,-2.56735417597,5.02452140154,-1.45629931128,map_000000160.png
0.286711350689,2.17275972065,2.35450886901,0.348952037649,0.0270641895191,-0.00809898879379,-2.56735417597,5.02452140154,-1.45629931128,map_000000161.png
0.258436380835,2.19566269628,2.35284082595,0.348952037649,0.0270641895191,-0.00809898879379,-2.56735417597,5.02452140154,-1.45629931128,map_000000162.png
0.231825376358,2.21839482471,2.35191291987,0.349567132629,0.0174015723096,-0.00374698964879,-2.56735417597,5.02452140154,-1.45629931128,map_000000163.png
0.204727016837,2.24267161635,2.35137292079,0.349838352777,0.0106358760603,-0.00124350842088,-2.56735417597,5.02452140154,-1.45629931128,map_000000164.png
0.178111431689,2.26747861687,2.35111485306,0.349958263554,0.00540450771804,-0.00067587569356,-2.56735417597,5.02452140154,-1.45629931128,map_000000165.png
0.152866645434,2.29167957747,2.35100548287,0.34999873205,-0.000939413065247,9.32868570089e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000166.png
0.126930064272,2.31719711425,2.35094245534,0.349991524824,-0.00243464265703,0.000260036438704,-2.56735417597,5.02452140154,-1.45629931128,map_000000167.png
0.102378484779,2.3421412841,2.35094861455,0.349991524824,-0.00243464265703,0.000260036438704,-2.56735417597,5.02452140154,-1.45629931128,map_000000168.png
0.0769573406786,2.36817316121,2.35097085152,0.34998589819,-0.00314101917139,0.000131662935019,-2.56735417597,5.02452140154,-1.45629931128,map_000000169.png
0.0515825989984,2.39425028326,2.35098475862,0.349989723491,-0.00268111628936,0.000125129707158,-2.56735417597,5.02452140154,-1.45629931128,map_000000170.png
0.0271885543126,2.41930959728,2.35099448305,0.349988965392,-0.00277831556112,0.000127832405269,-2.56735417597,5.02452140154,-1.45629931128,map_000000171.png
0.0017956632675,2.44536906442,2.35100431588,0.34999993982,-0.000192508845641,-0.000112291425467,-2.56735417597,5.02452140154,-1.45629931128,map_000000172.png
-0.0226556768755,2.47041131973,2.35101007814,0.349999317147,0.000687699228979,-0.000124420970678,-2.56735417597,5.02452140154,-1.45629931128,map_000000173.png
-0.0482359741867,2.49628685095,2.35099556977,0.349999317147,0.000687699228979,-0.000124420970678,-2.56735417597,5.02452140154,-1.45629931128,map_000000174.png
-0.0738158963576,2.5221627535,2.35098103815,0.349996923868,0.00146567952126,-0.000160845927894,-2.56735417597,5.02452140154,-1.45629931128,map_000000175.png
-0.098505822905,2.54693057423,2.35096316493,0.349997087995,0.00142594821932,-0.000158243812621,-2.56735417597,5.02452140154,-1.45629931128,map_000000176.png
-0.124205498593,2.57268754323,2.35094385432,0.349993066175,0.00220194529431,-0.000124847516418,-2.56735417597,5.02452140154,-1.45629931128,map_000000177.png
-0.148946873727,2.59744344332,2.35092661211,0.349991926714,0.0023761668651,-7.43288546801e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000178.png
-0.174703899395,2.62314306402,2.35091185338,0.349991926151,0.00237624978002,-7.17006623745e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000179.png
-0.200470909053,2.64883267278,2.35090123438,0.349992612445,0.00227292043585,-2.50041484833e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000180.png
-0.225236762666,2.6735246055,2.3508913768,0.349992612445,0.00227292043585,-2.50041484833e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000181.png
-0.250997136401,2.69922086715,2.35088489478,0.349992790587,0.00224532194589,-2.23619863391e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000182.png
-0.275773800136,2.7239414763,2.35087961987,0.349994879401,0.00189191092769,2.05095857382e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000183.png
-0.301518418406,2.74965351636,2.35087636203,0.349995047738,0.00186050857862,2.31647863984e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000184.png
-0.327248377647,2.77538023198,2.35087549315,0.349995609129,0.00175172024169,3.373157233e-05,-2.56735417597,5.02452140154,-1.45629931128,map_000000185.png
